Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
1242,0.014647322507752567,0.07405676081326942,0.02024826975245539
1243,0.04800201637176895,0.032485071224772365,0.04867546489104535
1244,0.0581681682238094,0.03686356764419498,0.03842190275505674
1245,0.018507466195692043,0.017959501485262826,0.05424097269191011
1246,0.0,0.043410009967872004,0.01980969458872479
1247,0.055765490052619326,0.03464141637931307,0.020440874087757206
1248,0.03725697593857325,0.011239718985045494,0.032690690716257756
1249,0.03503491645457876,0.0445840969801665,0.04740310258678234
1250,0.017258150001187633,0.02926433017690672,0.043255572340584296
1251,0.05278525149559792,0.0034332519105219153,0.03321473861489887
1252,0.05847963721472865,0.03053460426236009,0.062090363251796364
1253,0.007665838553750419,0.035419865438512825,0.044450026676233066
1254,0.02846539379982901,0.070469912159409,0.05716815862190776
1255,0.008976183952144159,0.05454227341705988,0.03418228506686124
1256,0.09230603678637361,0.060815239727874136,0.012495968793640438
1257,0.005825884980227958,0.043112787870657976,0.0
1258,0.03829955639080356,0.013291063758859354,0.03910254124907924
1259,0.013101236715028778,0.03223541478210189,0.04821620321842268
1260,0.03456277851266065,0.014676655263621038,0.027234436346153818
1261,0.017182158131971912,0.062272094962652624,0.0304848464477597
1262,0.04178828862577216,0.022246134451777866,0.03429719075126341
1263,0.029769132912815827,0.09415372207661737,0.02981959157537379
1264,0.04882167329792959,0.045475017637107956,0.03353375116815328
1265,0.05127450969741574,0.049936438045309894,0.03548918434089051
1266,0.003544375654547178,0.02080705927665753,0.047549449801174905
1267,0.025580137812908334,0.020554794911761876,0.03589600676668286
1268,0.032290324613393116,0.02300031950350524,0.047304649350355166
1269,0.029067610312569814,0.0,0.0
1270,0.027424561379535375,0.03525693235826713,0.10130713338411207
1271,0.07715905049142373,0.07200115720557758,0.05144970893148938
1272,0.04104594481951859,0.05179192434566889,0.05675405306920206
1273,0.07517035251840072,0.0,0.04390314316242351
1274,0.033963154520935304,0.07038747455339055,0.022388024192626144
1275,0.025761370891382973,0.04915881785726059,0.004600583412212783
1276,0.0878158603754411,0.039446944751340016,0.021486505812679732
1277,0.05351832393435668,0.08224435611392694,0.014253620639267685
1278,0.02698788640710846,0.01759018540094727,0.049202812259094154
1279,0.014309699959594387,0.024738069581956772,0.0323521190250533
1280,0.026709728650626992,0.06863867945054976,0.009400642671703999
1281,0.03206174678664457,0.028335435613496034,0.03701461636356904
1282,0.014322939701645547,0.016646259717271576,0.029415625453568597
1283,0.0,0.03758275969174349,0.09767588597545737
1284,0.01317065757803245,0.020677852897564512,0.026414572598100112
1285,0.03561836709767393,0.038444349604120416,0.02368574890845232
1286,0.011737728531867844,0.008526202434402013,0.05493365159093836
1287,0.01021756603492754,0.040511318474942715,0.0012291097159300574
1288,0.01995783556940216,0.049968896438287926,0.03692739610913843
1289,0.041268802282487534,0.03307860001047014,0.029900734199343765
1290,0.09850677643817896,0.0,0.04730404604075615
1291,0.01861089974276935,0.07719107973823455,0.02392896889245245
1292,0.028862091966928915,0.034809171645048695,0.010828246002636105
1293,0.035595173570807444,0.04524567303000604,0.053185331400455095
1294,0.027911332131458425,0.015983019377945728,0.04768936387568997
1295,0.0035727238434609724,0.03426925257277894,0.02475578503016607
1296,0.04238648043996791,0.02906247150194333,0.034456197855761296
1297,0.029695454949765974,0.02670702300267661,0.013876393962656157
1298,0.030941926302090805,0.05588168959136496,0.02011304844970203
1299,0.04268509151312888,0.0,0.038409626758030904
1300,0.017925907224147903,0.040540279035435146,0.03469598584736049
1301,0.015250985275043228,0.04774692701571142,0.0166011378226941
1302,0.034932691969460236,0.00441579423666739,0.038899426895657424
1303,0.05360446888812916,0.044454029820809184,0.025670098258057703
1304,0.02644895558787351,0.005710355832006124,0.06441701838625472
1305,0.058945387718592146,0.034101886346729414,0.03842401155763973
1306,0.012816935128228185,0.05712037479743068,0.05543853554064726
1307,0.07706505045067498,0.001722959476963968,0.0
1308,0.011589327036738201,0.019978112762979578,0.014289990238816335
1309,0.03209937693647713,0.0013310487465440918,0.05101127480043444
1310,0.009985294368304344,0.07414581126439641,0.09137052938601094
1311,0.021727488180146252,0.07213989208854164,0.022485402966236436
1312,0.029412339505801105,0.02042031996731787,0.07697803337319131
1313,0.052123274174723976,0.040454366936851505,0.04491472054368911
1314,0.06234293927710773,0.023578980539925434,0.0356669908001525
1315,0.04929936280378983,0.03450412334397667,0.019739740353845476
1316,0.059533575297529576,0.015387782077774022,0.07094662064806603
1317,0.007768288083811456,0.02900774446791107,0.049920462458746914
1318,0.0,0.03557318481700318,0.027005886600813035
1319,0.051561975153283285,0.018040883065062813,0.014006932797932794
1320,0.07022908162954954,0.009627635242738249,0.023374948135875647
1321,0.042887039428484396,0.016697101620949627,0.0483122447466004
1322,0.010832529576988624,0.05994873666080904,0.02002126454324216
1323,0.04926389727424275,0.01584976626810345,0.047026663887553145
1324,0.03440824134772836,0.02694260182543844,0.01519136830785269
1325,0.035386485849144056,0.003881507265019013,0.03790396034653009
1326,0.03159659236336846,0.014555003494721433,0.004397880165183693
1327,0.02449219749835207,0.041323504028179796,0.07195064652984874
1328,0.03909070848248171,0.049202077285909716,0.04306077636264794
1329,0.031391041631868837,0.025916028425159096,0.041396924362452805
1330,0.060073457408817865,0.0,0.017857526082921744
1331,0.036674900906946487,0.01552709859213039,0.053642451485553716
1332,0.009238932530767963,0.0481686968262644,0.032161784904792864
1333,0.07097823785671505,0.03156542696593496,0.0314959028685214
1334,0.032407323788457225,0.04637234169619802,0.045600047805789884
1335,0.017222235231879164,0.022945906822488996,0.022447217993175155
1336,0.045870615223948405,0.07733941939393572,0.0
1337,0.047611001635167384,0.026340447872191395,0.02431172652820032
1338,0.02840783251278292,0.03894106120998432,0.04032940675119131
1339,0.01417183268175081,0.04537896163251199,0.017747867911027605
1340,0.09640104060020911,0.04711800356093092,0.024725406709956016
1341,0.039329379318497136,0.04727334609176468,0.03792041492142025
1342,0.06972498774701187,0.023214139119330648,0.014519272775265503
1343,0.07843241146263888,0.03135336743658116,0.06816433646575808
1344,0.06415426073644605,0.057099020006675716,0.05564057075735074
1345,0.06612911609060015,0.0741890719168996,0.05759605174060518
1346,0.009033001158508394,0.01676463993369081,0.03081704385735468
1347,0.020730002816720567,0.039734499675021635,0.033362181252548355
1348,0.008606185673135508,0.0018558641179129882,0.0583051978968868
1349,0.04228728008713265,0.02808459887938941,0.02556763955212507
1350,0.08488132804934315,0.0,0.06952844961104412
1351,0.043533918771331725,0.06867517367341143,0.0209366879088346
1352,0.042895040607665615,0.04024396694275858,0.022146017114609562
1353,0.04992496253759729,0.04058152197062292,0.03927018301953265
1354,0.042547338587781085,0.028004479889725136,0.0
1355,0.024768974930692026,0.0004018789685251896,0.04678389944713895
1356,0.012391564407795427,0.007551334205582004,0.1648187903199787
1357,0.013252588778517968,0.05487592389109435,0.0
1358,0.025388486977128883,0.048021318875477115,0.018460741894448993
1359,0.027142556949874455,0.017861738403823737,0.022702623094056674
1360,0.04872986468656438,0.02520844473182879,0.018228649545498042
1361,0.02431779626008294,0.002911671568092878,0.04254727220227219
1362,0.0008274737230800541,0.039668709889670674,0.0479609720689359
1363,0.0679231246114355,0.008266589167085711,0.05010792792514459
1364,0.07086811502783323,0.07339636825488172,0.0
1365,0.08360409656272115,0.02083797154193768,0.0
1366,0.0,0.031705460330787506,0.023774843259560835
1367,0.0,0.08936231965234995,0.0
1368,0.04426392429739362,0.03230583512939205,0.026799434789316835
1369,0.0,0.0562770293944634,0.052571921602367226
1370,0.056493167785342246,0.0483427145352301,0.0592238444460138
1371,0.022315605122408173,0.0450397999384578,0.047068377691804913
1372,0.020644734850936795,0.03135474396238633,0.07607641415240658
1373,0.05313073923086851,0.029336233835104294,0.026941711795659476
1374,0.013803023856840832,0.022574635381037128,0.053210882299168254
1375,0.044624690220788736,0.025770289085109536,0.04114207520638983
1376,0.02981372086932746,0.0602838272994512,0.05460948692287108
1377,0.04862217820473879,0.030783166104780105,0.005612273995789188
1378,0.05380854300461113,0.011334906427825212,0.0
1379,0.062367852060271185,0.03310201478312988,0.024535882417321773
1380,0.020212280327877124,0.022968258469568965,0.044328404090309914
1381,0.04135170121208426,0.04323088708597074,0.016466642273750456
1382,0.03299888136362873,0.03687864182011562,0.0003990076636354069
1383,0.09635826631599656,0.01264567203398178,0.025762801647838788
1384,0.0,0.0,0.028180835964389517
1385,0.03677973529166815,0.027190345006418353,0.029135371571014895
1386,0.043113000569713116,0.0826108121439871,0.02226912583518758
1387,0.02338598367091561,0.040213516062232675,0.06642631560833241
1388,0.029133641863748252,0.01841658807509956,0.027708104490207063
1389,0.022375789117575613,0.037009667684711096,0.03970817498838467
1390,0.04514189534532066,0.07123405274516903,0.024697724974496595
1391,0.05585699932818348,0.03450888516004384,0.028568778045191163
1392,0.02805150739089111,0.04151604607392622,0.03757035589713344
1393,0.03311712540104464,0.013959728830875456,0.04061130319480478
1394,0.03618310222063402,0.06391310796675453,0.0649604607864746
1395,0.022568428975022373,0.05066369092249881,0.05138728227334541
1396,0.051484396392573135,0.042957982408946625,0.04192632865971598
1397,0.016388832147069186,0.04385485022412247,0.08728648215389623
1398,0.024893128603669545,0.03284072693063202,0.0029723756954959054
1399,0.06424622049537877,0.04215338109672556,0.0
1400,0.09075027701387667,0.046198289854384254,0.024792350799782197
1401,0.0067275313565127405,0.06164352076751056,0.04619330816521946
1402,0.028162106576319162,0.057319482064535084,0.011662658538125509
1403,0.040020040083809015,0.01573963362302738,0.030269423426879837
1404,0.040640197073335875,0.0307539076751141,0.03310430134022909
1405,0.05589622143354934,0.059344033400015796,0.0
1406,0.0,0.07352884216183482,0.08227899096417277
1407,0.03099373969565279,0.003306733581931273,0.021236348420810312
1408,0.015467944345388016,0.05935473977743275,0.0515678284544726
1409,0.03248453645331266,0.052762374861792284,0.0
1410,0.04716891282673261,0.07675975244375773,0.018996328207578517
1411,0.0,0.015681181865602904,0.04753677431442202
1412,0.005163387224894615,0.04037315442114097,0.0
1413,0.02228670411120205,0.02715438946583,0.02414755286877071
1414,0.01657325368139086,0.019394167107613578,0.022994929545954047
1415,0.041074051984825444,0.015570601604253428,0.06241858847837859
1416,0.0038688574868080325,0.01781707646798772,0.0560053002123202
1417,0.03288473925461207,0.03285555546983854,0.03881183683969337
1418,0.011125177164207758,0.16394915909394958,0.0
1419,0.0908798611633558,0.02828657920805701,0.0
1420,0.05453851021418077,0.055060269008040445,0.04481194785394057
1421,0.006101426319560117,0.0008873246151176508,0.05239309611929351
1422,0.03184316968461724,0.039581016375950545,0.029647183986061625
1423,0.03780101346590529,0.017798199325262404,0.027181393001529722
1424,0.06957710195391406,0.018491345333284715,0.02840317943202529
1425,0.0252652657969642,0.02427309360598329,0.02279720158797986
1426,0.020271468154593176,0.046169269793337527,0.03547211203542497
1427,0.01591784304094703,0.04576850564628814,0.013534613346486616
1428,0.031007592492569704,0.07107935335680886,0.025413041958734024
1429,0.025042957744652598,0.057435839069815274,0.0327521705059162
1430,0.05111304119039242,0.020443377221778303,0.03766945424141351
1431,0.027525406380743963,0.056101584035938214,0.01943310432287611
1432,0.01823667314345014,0.02549619341791723,0.06320552275892986
1433,0.034723811025425495,0.04055122177624404,0.04281576281261035
1434,0.06288706596531872,0.043363224293928894,0.027847187643562032
1435,0.04028247838672678,0.03564293491148233,0.01411817607781308
1436,0.06738401962575225,0.026521755934864832,0.07240668795669251
1437,0.05602006086287109,0.026938414733168724,0.013200993167008158
1438,0.028665756317175797,0.032754762067052356,0.04717140830763422
1439,0.009400195588481229,0.026423100545797152,0.0756006902009318
1440,0.001157327711715124,0.032717410877968776,0.04748021185862324
1441,0.021540586101073983,0.06022395263885815,0.009138532291503076
1442,0.007883142290404063,0.009280272318582245,0.05692081780303718
1443,0.01459157078022981,0.02852099806170962,0.0275773066939881
1444,0.03544430876229683,0.01756224329175196,0.0209017399616223
1445,0.0938371015353621,0.04754819560212942,0.020235090742164664
1446,0.014962955747072846,0.01776286179045591,0.05395272151263412
1447,0.024617981420959337,0.07633321553453014,0.06124286574581878
1448,0.006391527952764736,0.04134084516596888,0.041543662782639545
1449,0.054209057905308056,0.036368411785711936,0.03915371977818421
1450,0.0,0.051340798386151465,0.012341496824600404
1451,0.05266670575404537,0.023691138122587305,0.059077894315026774
1452,0.05491677662435779,0.053875475436951085,0.055239873450365205
1453,0.011708953345411402,0.1254057926621885,0.0
1454,0.03926110777067136,0.050134821076461215,0.02122115187808436
1455,0.033744133454003934,0.04876152923338097,0.047556612319749315
1456,0.05862054054470799,0.04594209652590749,0.03568143593526397
1457,0.03816135617318676,0.0034108719152936423,0.04717315861579898
1458,0.03896621651671589,0.03280403853724249,0.01014844869931626
1459,0.04736497075244656,0.029672668729263576,0.06483814527324967
1460,0.10066101314683201,0.018225008683473105,0.0
1461,0.06855857998596358,0.09458958009334097,0.03570248897748554
1462,0.017975125999434342,0.12076663765564229,0.0
1463,0.03701729303191816,0.019361125935959015,0.056367371651667685
1464,0.07084846034044937,0.005724761772676721,0.07367668490394047
1465,0.054966612847924,0.03268075265415155,0.008769329948843765
1466,0.026481425026963618,0.038290382666697535,0.04727683351321559
1467,0.02116074392585962,0.023943044397663246,0.02585867294599206
1468,0.04194672540817579,0.03577236758788125,0.04553260923259447
1469,0.007375860125940194,0.011443185465495338,0.003895647234078835
1470,0.0690293231197058,0.04633102880220741,0.015169816511368306
1471,0.03840921704708659,0.03269758149756836,0.03974922867887646
