Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
8557,0.015334222958632876,0.026016720972760744,0.008780971418529182
8558,0.02821113456197731,0.0314025624854953,0.057917186784731296
8559,0.04019223884846105,0.01563918386898621,0.03318649915737109
8560,0.016255468664977443,0.019657602219349913,0.01441566775687267
8561,0.027619495992869243,0.02349547933514952,0.03475006468706724
8562,0.0,0.033560765420722866,0.025182637464937773
8563,0.0214078216624122,0.008159474586472449,0.04313256679004079
8564,0.021444813704982923,0.030561092731089968,0.008516522685851041
8565,0.04364799108482054,0.06338250537865918,0.11550184157745755
8566,0.010372100746885007,0.0036260522744976146,0.04726916804385952
8567,0.013987979451235385,0.026982877947782376,0.0
8568,0.04766956525879368,0.018758471473853868,0.030472672457872232
8569,0.04220384524304243,0.022629189025746444,0.0
8570,0.143387648967653,0.0,0.021231094118838705
8571,0.0,0.0,0.02676443062476509
8572,0.0,0.07479560773680881,0.0
8573,0.045682802387626224,0.006214138510804527,0.040104244914552
8574,0.01824936804121524,0.03557765292652519,0.03935428343581499
8575,0.04464570342708232,0.08163927091740293,0.0
8576,0.015967274721390465,0.06140787099109735,0.036706933640505306
8577,0.07188044843671246,0.04409020928821979,0.0
8578,0.07921482194635258,0.0507456048224187,0.0015353417392963038
8579,0.01435901915704293,0.04776265094517163,0.032751418722989596
8580,0.04825440667603955,0.017483426021701696,0.03659225326624398
8581,0.023822192699900557,0.016007098386627366,0.01452624351846933
8582,0.05986735697579706,0.04862793764277212,0.027794074970057505
8583,0.05510953014244805,0.04446311570685298,0.034308484578689236
8584,0.06129896963090264,0.013489230931223164,0.05333774589843041
8585,0.022579043598970384,0.037034209879711205,0.0529775193679288
8586,0.028156352156815112,0.015660933123827946,0.0436794345308524
8587,0.0063435302826764725,0.010697377627515327,0.04738022676661982
8588,0.0965870542146915,0.05901590077632067,0.012476522881981672
8589,0.04144844282942606,0.019568289736599263,0.011301049874755243
8590,0.03338226679606582,0.026422764779545322,0.02978831946311596
8591,0.1543224603255479,0.014389657160615181,0.0018533165489651934
8592,0.03134859814267239,0.03119566740846881,0.013962989076465385
8593,0.028427054407300572,0.021572361870545346,0.07105455387106863
8594,0.032796256214025904,0.019635446757239064,0.0
8595,0.037097748039718395,0.04139156947302616,0.02633912643857515
8596,0.0,0.030895881783817265,0.05412802085829074
8597,0.04210918390494989,0.030811073706764627,0.05482069224101558
8598,0.0,0.0,0.02786090646396107
8599,0.04475375759858694,0.06611899395492603,0.0
8600,0.03968552605369433,0.053988996111900805,0.04048352268395227
8601,0.004481131850882771,0.04114469132093836,0.049632140934328474
8602,0.007467477302675787,0.052405392724241356,0.06640022990798032
8603,0.055919983168650475,0.030472856563404566,0.0
8604,0.04589653090499475,0.009813491009288824,0.08389287708761894
8605,0.0345031627977314,0.04837497442790411,0.028186552205109183
8606,0.040005063964874965,0.09872484365880124,0.02040434015807471
8607,0.02042846397807703,0.04589978348045437,0.038217926655599366
8608,0.022316649973261188,0.03502152854404505,0.0
8609,0.15548918001208994,0.010364294918942531,0.0
8610,0.0,0.06556982035234682,0.0
8611,0.033424729708963784,0.0,0.05208151021358817
8612,0.03970819322190817,0.05508601949053654,0.029593974422689573
8613,0.03983368697274769,0.02496044772246045,0.016312412145377094
8614,0.03779357346295142,0.04354713355799772,0.0
8615,0.02510110986734193,0.02401354330476509,0.030544748273717667
8616,0.042762538801318896,0.03624075001727727,0.053497802518878125
8617,0.03774120068767109,0.07348440553838602,0.040012529940523
8618,0.01442682214086332,0.12565703937291092,0.008542391601306269
8619,0.09299731872764697,0.03656851312491201,0.01878251377360495
8620,0.02065866388532299,0.03671975079510568,0.0
8621,0.059880747318612974,0.01843781429534348,0.05094822600644419
8622,0.02830067582024021,0.054052983253307325,0.07498376218227264
8623,0.013741128256624179,0.0,0.05248522995381537
8624,0.07749302955363598,0.10055234342676177,0.03935113628988479
8625,0.0880513107234125,0.06510303098250639,0.022359014946848717
8626,0.039008276786335304,0.048476689884104675,0.017859015373230456
8627,0.07985561045158512,0.0,0.06436693967809386
8628,0.035715018833745574,0.026422429954300292,0.04017960248208643
8629,0.03155026797502657,0.025597492015166645,0.021769483319074596
8630,0.06624996016491279,0.023871371570057944,0.03061583436963576
8631,0.052279751941432306,0.04740017797314818,0.03157779233679199
8632,0.06005540927996695,0.07295424324120443,0.05533028786822159
8633,0.022913923578788933,0.0,0.03255771861488109
8634,0.03579563109093446,0.016824143425083066,0.07224736196304041
8635,0.0830772633832959,0.020773886248678354,0.03141256575452513
8636,0.07502034747024394,0.060306368068993595,0.01314366520084828
8637,0.01772079740903355,0.034798081033617,0.024606519323077534
8638,0.014439194952673588,0.03638411070828552,0.05459235573901694
8639,0.04912385579520884,0.06056673030169103,0.0
8640,0.11035957702298248,0.07688182420139074,0.009210010624421441
8641,0.044294923620999176,0.03878621067132692,0.04181786491217592
8642,0.07016585586729708,0.041866357014049095,0.010733501568232447
8643,0.06339084323954003,0.046521420114081176,0.0025118105027229914
8644,0.05053055743364935,0.015410342772405819,0.051248938776534976
8645,0.05749068623133682,0.05180578888982391,0.005342095224301481
8646,0.009612283568533825,0.05389450669834609,0.035206302742482445
8647,0.0,0.05295712253337847,0.013178294755237983
8648,0.03911184720387564,0.021858169334886417,0.0011291260715766925
8649,0.038175259495804734,0.0,0.04150138535400074
8650,0.023100107203773215,0.018156488466629254,0.04919688632991177
8651,0.05196642921695173,0.018741684228394055,0.10069663965188849
8652,0.15586406932809083,0.012385094987139952,0.016071505661103214
8653,0.009657885737575004,0.013510252872384408,0.0829073385051145
8654,0.04794261125629088,0.01351539693758111,0.02580398787562348
8655,0.04104592471341685,0.006717316357212275,0.0
8656,0.03204929434021379,0.05143946214848247,0.023220940038058264
8657,0.059758085081685085,0.0068320094804128345,0.049201448557140565
8658,0.023126160308264598,0.031018256420665618,0.051619096051828885
8659,0.04175900540995673,0.02583095493151369,0.03910500459374098
8660,0.06084575222470085,0.05102778607691148,0.019115956272156055
8661,0.02313858561790549,0.039226360732983336,0.05389912334567216
8662,0.028261336717966514,0.017347746556235794,0.03973146523702667
8663,0.02895351185844429,0.0682437145668144,0.03349801322536696
8664,0.00709547217868282,0.038636027696773566,0.051062193246949945
8665,0.04461609436692906,0.050617668141857884,0.003930714738941771
8666,0.04432545535615084,0.047740907397486355,0.05044371226416003
8667,0.0035223471877744716,0.02393373075242436,0.03295620969459192
8668,0.0346063689161444,0.007948934415548762,0.04107427846207494
8669,0.05396370873164702,0.005199604635100492,0.030895010113035748
8670,0.028956343276227467,0.040043914997862716,0.00945351973410149
8671,0.034178367240219075,0.026017670199207504,0.0255157116454644
8672,0.0,0.019548249851933635,0.036872805098670136
8673,0.03638184928544176,0.03583802074058454,0.05211490628795128
8674,0.04489095927789475,0.025043993266797293,0.02626856777532317
8675,0.039584469756672874,0.058357629995287916,0.012785636050916024
8676,0.04681056185744214,0.016438270624180237,0.014879685552304971
8677,0.03990040824960867,0.032463806906872436,0.0022250273672720458
8678,0.039655057588006346,0.015012864959392818,0.011581211529482447
8679,0.06937484210563712,0.0,0.0643130463574316
8680,0.04675670666164989,0.017219210859755894,0.034546181734533075
8681,0.0659779455566945,0.049996114948909195,0.0
8682,0.024041949963359528,0.027585717309684732,0.026219204813825933
8683,0.014416931047599994,0.05369527927126727,0.03605912253262431
8684,0.027251521217087297,0.036207752411075204,0.023683166405338896
8685,0.007372794711741977,0.05636015032521452,0.005912180286284652
8686,0.052015590639437906,0.02004277341242909,0.016812191106217476
8687,0.02107058625141563,0.0004668366382535825,0.0
8688,0.026367025619470626,0.029179898198113202,0.0
8689,0.03904772063546233,0.04767517746544422,0.0
8690,0.023095462818875857,0.041729702444129074,0.0383934573087388
8691,0.03321463085741847,0.021934965755693037,0.016113337888627996
8692,0.028817167834855665,0.02401726355678183,0.03594151062878983
8693,0.02860687468710116,0.05237593958048395,0.07933385144699508
8694,0.03695970604066007,0.03231269882538991,0.031475963263777544
8695,0.003709869266483775,0.04275079463449193,0.03252474084704511
8696,0.048297336053501914,0.049772822019776695,0.01136202891907962
8697,0.04898724838855181,0.019684946578537386,0.015553692917059318
8698,0.027382458095977374,0.07075404155988678,0.04352082342980874
8699,0.02185471973057453,0.018226468627113985,0.013899099043686683
8700,0.04279056390245667,0.0498509731743349,0.014594689106733979
8701,0.034702271772569744,0.04620813388749533,0.03991402736284044
8702,0.053287343606578816,0.0304282571962997,0.02029855436168423
8703,0.07674153465452577,0.02453686054733566,0.04379812820874299
8704,0.04056604129546771,0.061182470919722974,0.09501099817634213
8705,0.03784963922336219,0.052441054409153205,0.03911388284592945
8706,0.006639979183716431,0.05897390195920498,0.054082984000320834
8707,0.0,0.0,0.0
8708,0.06396180376487365,0.00502533702664823,0.0
8709,0.02567661267964683,0.019029089113845835,0.03368419710215439
8710,0.0,0.0444437338395383,0.04445935542518177
8711,0.08493854285781782,0.05376417740962723,0.012177022316999414
8712,0.0,0.019310055816341386,0.04312285165210459
8713,0.04990141131264781,0.02176397844397362,0.05921160105273623
8714,0.021264571150214375,0.0,0.05265338085567355
8715,0.0,0.1640591812984275,0.02875311672490955
8716,0.03848838349609599,0.030816223764404748,0.037882833710000216
8717,0.04156594086758098,0.022154220121769375,0.04457592722606637
8718,0.03177709535014768,0.032390954588215636,0.030789108866801734
8719,0.01768490120221606,0.028302007789037853,0.029099057930529026
8720,0.06555999825316952,0.047111915048579485,0.04059681672201848
8721,0.03202682024482005,0.080083343023806,0.0391212985463578
8722,0.041499871403777124,0.03366560977711958,0.029084397656758836
8723,0.04141461252765491,0.021961735838318355,0.08254077696332761
8724,0.037433601003287444,0.012979911794119661,0.03452148772580077
8725,0.0029306640755952054,0.03524892572000603,0.021570498791902426
8726,0.0550048521220126,0.044781011969453284,0.0
8727,0.03777762388403235,0.02568392482370256,0.0024416329725364208
8728,0.07575150836408505,0.09734489474119805,0.0
8729,0.013648676638131197,0.026008634577316465,0.03299699958754879
8730,0.035963503347706934,0.015030019215478474,0.010973908427551892
8731,0.06605900125252678,0.058464652143630565,0.031153226911245283
8732,0.02757620430722034,0.04802689137432844,0.04526915943129036
8733,0.06691628996539024,0.019124666045259895,0.08782986107930568
8734,0.030987008010456174,0.06796656727921539,0.033699008118110586
8735,0.07859383396387788,0.02978072055634031,0.0
8736,0.029283451906941177,0.0892406593385585,0.02979537389331975
8737,0.03749350923206885,0.043226487729839835,0.03969493335782483
8738,0.04922731698789962,0.03802274151084284,0.0
8739,0.030486132934792597,0.041840902658352795,0.06651041303158288
8740,0.0058892480466431795,0.016359285943444414,0.04592814519763611
8741,0.056165954085381,0.04687761971660331,0.0
8742,0.041401501336583796,0.046811017315435716,0.030458622038766262
8743,0.016761990991722996,0.0246601499106233,0.016801625988835802
8744,0.0,0.0467915615055585,0.03546379511524759
8745,0.015089818097403679,0.0,0.007381206962180374
8746,0.02396082241945888,0.04820551033176392,0.017928449015028224
8747,0.01383913526347943,0.03440188593493592,0.048700727429497936
8748,0.049719213023720565,0.0022054783336738354,0.06368789657837101
8749,0.034983932937707546,0.019008440651957625,0.027346548257129965
8750,0.05360987461919035,0.027729092163474856,0.03176012402104211
8751,0.026553233367078783,0.04999264427316293,0.02682550383964426
8752,0.056689797791561254,0.03819580809935514,0.00957534660283175
8753,0.05280570341739798,0.04476007010588521,0.0
8754,0.010808868767493244,0.02417771416553925,0.03234724663227404
8755,0.008712176301594085,0.04291969672509189,0.026364423346652646
8756,0.03096206567677082,0.02750567455114059,0.06461481651559238
8757,0.03350886927177215,0.01425532234518212,0.05031011642420863
8758,0.06299125973274207,0.08750980733924889,0.05484177243568637
8759,0.008848700391721939,0.05331918892356354,0.025429711656142107
8760,0.0,0.03507150719732421,0.04504586495326795
8761,0.05392323282959433,0.011772787208709773,0.04917603194551521
8762,0.0,0.005226889344265177,0.030239699344010093
8763,0.01953511070296098,0.06534761223892772,0.012279154311658325
8764,0.04897316381870693,0.05069342272990624,0.0
8765,0.0067801153674259445,0.03677783986334212,0.08389493397951242
8766,0.025867029296586658,0.04885437506749488,0.0
8767,0.11536108094142852,0.0,0.0
8768,0.03238409096458804,0.04716129312481371,0.03492340120039714
8769,0.1270882169416716,0.00895645306302217,0.010390822556556741
8770,0.006909826657517659,0.04633531419268669,0.031497990161588336
8771,0.026204113525131023,0.05402957860561172,0.053050434030760076
8772,0.05456011679680542,0.024172809836635736,0.06029268400003368
8773,0.0013474253130300502,0.037006150559986885,0.03627742753821799
8774,0.020584521557454775,0.03689601848740118,0.026173644228821933
8775,0.0,0.04746483830640169,0.002912162128979677
8776,0.09605812406313706,0.011453025753722725,0.012555884661270755
8777,0.04954503125727555,0.007119432049010878,0.0
8778,0.06396312188854598,0.04224213903141433,0.029501428178813776
8779,0.05905012360302635,0.023577055057426625,0.05287862211364902
8780,0.027220642754673268,0.03094479030989981,0.059015487333929126
8781,0.03421604892289938,0.009725900037979532,0.07155771173078383
8782,0.04112730308624863,0.030644923748279148,0.012964294916848423
8783,0.08326387249308205,0.08158586121133218,0.024172923204800627
8784,0.016670270216039618,0.0332882878635744,0.016317031028829074
8785,0.036418129346454796,0.04199348404928472,0.02563518925043221
8786,0.06516756147887698,0.019693613928914656,0.15620491349425508
8787,0.005191271983247356,0.045155277694787624,0.0
8788,0.015542736254482513,0.009041943705573093,0.066869144244954
8789,0.04136625904847516,0.022204657737494117,0.05955826409244831
8790,0.014484397285988172,0.026595720122343246,0.053239464562230776
8791,0.0,0.07047125778279027,0.0637114404007178
8792,0.02107852965128587,0.021790737575903416,0.026737044009808985
8793,0.0,0.018103736924093138,0.04607003963675179
8794,0.0555298040725887,0.013040291935530229,0.050554367734660634
8795,0.037091826624245365,0.028403403279519762,0.018196476354040526
8796,0.0276313993290334,0.05251594993659379,0.03368463282763344
8797,0.026131640475801007,0.06258118114200022,0.0
