Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
4867,0.03304234161407445,0.05130633564628826,0.019786503271542945
4868,0.027414300493842757,0.027585086924366037,0.031705269962821546
4869,0.07441373123816926,0.03838115680559705,0.0
4870,0.032097155737777626,0.052507532140735926,0.05042278603520372
4871,0.030253603008412133,0.08275646263231719,0.05493266544055423
4872,0.04360515112045488,0.0,0.03004033357525902
4873,0.02741717858832405,0.056957642068987374,0.0
4874,0.009329901552797537,0.049856046737990385,0.07574901973592874
4875,0.07296639450347872,0.019241994449928437,0.022085767034833215
4876,0.027549540949445395,0.0015050423855957663,0.0504479426542646
4877,0.036701265561175776,0.024980979410097453,0.0068652348270320475
4878,0.03173866969066937,0.01053065909147248,0.007361764319240456
4879,0.02367994585286178,0.04453946142943289,0.05160826231882271
4880,0.0217990795208295,0.01417282448771584,0.013802336868132875
4881,0.0,0.09080323932665824,0.09603611127419177
4882,0.04841835314593218,0.032529691460739404,0.07612322352041431
4883,0.05734960313870343,0.01538195790657991,0.0053755137655451994
4884,0.10977934849114422,0.03223237441879831,0.0
4885,0.0371447276258088,0.03206316636697628,0.0
4886,0.01917346162348235,0.03689048968888686,0.013253950774925834
4887,0.010380563386922989,0.08711557662030446,0.01691330066645702
4888,0.04383207308159575,0.06392918156677524,0.03889051662182428
4889,0.03225724792817034,0.036348612649504036,0.03494189425267212
4890,0.01606920630392451,0.04816074543115178,0.029623863290594337
4891,0.024062195014508334,0.041825320664661686,0.050853425612908475
4892,0.028700585661105185,0.03077838600436356,0.017410114584364377
4893,0.05163895898461091,0.0,0.03602605203556314
4894,0.021722511822759125,0.01679600392515536,0.022925608433855573
4895,0.019921079622113928,0.02466309793269408,0.05244003235097499
4896,0.01329575393440255,0.047734855987530495,0.006959992293059218
4897,0.04470093713223819,0.0039978780589886714,0.0
4898,0.03833579514308953,0.04394185435350298,0.04039571959314566
4899,0.01119722524257731,0.028192893681924812,0.035781890917901245
4900,0.03296128385327721,0.03859723875975288,0.032279800907237345
4901,0.06896929015406231,0.02387139903341513,0.062484761508689556
4902,0.08389588690358674,0.0,0.09085335422427562
4903,0.024385437541406763,0.06235991447653608,0.04068260589582547
4904,0.033112930090374956,0.03102807579175539,0.019799740253531532
4905,0.015290843589769662,0.034050878734724586,0.04414132673643532
4906,0.04219508986349366,0.0314225674216753,0.023523003781672793
4907,0.03186490513579284,0.01906032038752714,0.029734691718914477
4908,0.03417627778021915,0.017025725610428633,0.036136434351665886
4909,0.05428693395214898,0.027738625269590755,0.05893138966044342
4910,0.008431129129951411,0.006418833087455754,0.03066857998100798
4911,0.013304153175716482,0.03013128961600164,0.02640554873598078
4912,0.05785193167446906,0.012504397773157068,0.02536316854508804
4913,0.04400018764303642,0.04044501561230807,0.022629517964176765
4914,0.04030136075673088,0.04574420823744398,0.023405179909344726
4915,0.03962499866187447,0.03406091484757449,0.06270199963247068
4916,0.045730260918845744,0.036872207055156626,0.042288243764349163
4917,0.08764073634914242,0.0,0.0827871346131914
4918,0.02366568120884939,0.06838940870893717,0.03396109798906934
4919,0.0569628005684219,0.024008389979143657,0.04064975660604724
4920,0.027290129709859442,0.037502324544454076,0.05567661942368601
4921,0.08133596991878789,0.05267649433835863,0.01616857749705861
4922,0.06581389441586077,0.0,0.03259581991668399
4923,0.05327314172793068,0.006653318371431187,0.03470409589503518
4924,0.07839371175303848,0.0,0.0732444664948357
4925,0.04492873202144272,0.08671108110026962,0.0063235167055638985
4926,0.039337116099951656,0.007349774296887203,0.021689940478512342
4927,0.038094579784987356,0.04749918293516246,0.0158288045212489
4928,0.12159083265333001,0.0,0.02694183986136922
4929,0.03712165036639113,0.03354699096465621,0.03390327295757216
4930,0.041281096878365904,0.032463141793829024,0.04516481982480166
4931,0.05041842516737668,0.051923661675432754,0.026282115906124254
4932,0.019380515021303047,0.0,0.04945968649812477
4933,0.023517274383950532,0.056923977908794755,0.03125866742920732
4934,0.03982963475120224,0.011850139067145174,0.03453715656002331
4935,0.04293851170436527,0.023596118702269197,0.05581387534289073
4936,0.020691838163828736,0.0,0.0611283260229585
4937,0.009185161928466317,0.013227706884033689,0.19297939448112245
4938,0.03324810361524334,0.07351876118282791,0.06815813332042436
4939,0.04666611871220218,0.0020518271387734432,0.03767030703217057
4940,0.03814090995896851,0.05189931685754194,0.041564086161900805
4941,0.0,0.03127467837908972,0.06791148531804002
4942,0.04367441661132094,0.04989316862996642,0.03575030531519676
4943,0.022339827639874868,0.020533272822371107,0.03408249360322075
4944,0.04874199706883763,0.001133173352502172,0.042429338755839686
4945,0.047264925557665226,0.041920006813271606,0.06394213427653167
4946,0.04846197090772401,0.05401849457358863,0.03647800643946474
4947,0.0,0.058187591833048,0.042605885288385346
4948,0.05407701869153578,0.04540653986571994,0.05047921638549526
4949,0.035049828626128966,0.021377432897140183,0.019185831959424797
4950,0.039678093637604314,0.06280936780969022,0.05072617918306469
4951,0.030990764757252043,0.0,0.0
4952,0.030660649354273626,0.02498794756707016,0.021727865157942533
4953,0.07636849547564985,0.06561841384316056,0.03568715156426469
4954,0.04006145508051879,0.06220711263644486,0.006601160944051933
4955,0.05647985839095911,0.03626340246496638,0.06527307471698064
4956,0.03504835167950082,0.028005406603549207,0.008090223001330499
4957,0.02553357913711349,0.05534262267502687,0.04410230600430542
4958,0.05429261914760267,0.0622080433966855,0.0
4959,0.07478731671780757,0.027383618511472918,0.04132868509790897
4960,0.033374829460033506,0.048144437524398294,0.03302361282366113
4961,0.07447089676894074,0.0,0.01950121152980923
4962,0.04986624605722869,0.03137703977990527,0.04536502604145027
4963,0.01934438770211259,0.015557427656662496,0.047422999350962974
4964,0.061564898272957545,0.04118755713936903,0.04165251471816199
4965,0.027297604131327563,0.0045976136731598685,0.04652958244940336
4966,0.058361814628406575,0.031036741307125856,0.06110039260051278
4967,0.0357135525832529,0.016138178941560374,0.05219588606909166
4968,0.024491317184293218,0.04902617674491786,0.015281557290630297
4969,0.04357592598648117,0.02334386037292641,0.04328446729183097
4970,0.026484423657540057,0.0269467127947572,0.034401683730560816
4971,0.02187473872501027,0.0,0.02944532459025995
4972,0.028050985895480465,0.026689669078007548,0.015534516394071015
4973,0.018128356038959095,0.031045081406948723,0.027851614703583372
4974,0.02002808616081243,0.06990737787034743,0.020198509743206153
4975,0.03463350886459105,0.025217346550312863,0.002711920145307592
4976,0.037244997446073104,0.022937380125877874,0.030241872209977563
4977,0.05583741028283995,0.04316137214307816,0.04583356965345833
4978,0.01567775764039746,0.03728886259913881,0.010100097721379223
4979,0.017689091101918672,0.049917975799605864,0.0013586328730264274
4980,0.0,0.0,0.03741717733467792
4981,0.005809333710016046,0.027401899866024277,0.0374803349431305
4982,0.13654594195400716,0.005461294838199785,0.020509640722066506
4983,0.050884902401834804,0.033636070702903864,0.033701767601134094
4984,0.048059009138488075,0.03370171213739148,0.0
4985,0.06228906757754773,0.02494289828755175,0.031169151192979846
4986,0.014219214161552453,0.036391446655591776,0.020437305972680515
4987,0.0372859512950282,0.17340113817233943,0.05452956899523658
4988,0.06626169389241017,0.020352110428341504,0.0
4989,0.004987989719975845,0.032873814649475634,0.014206220040289532
4990,0.0660759292532017,0.08091779943781406,0.0
4991,0.03975466930662515,0.0448712998970483,0.023869076539858442
4992,0.022281530854456236,0.0,0.07214627423871461
4993,0.027423554938566824,0.0567648756170435,0.03871514543415291
4994,0.009256225072962915,0.014818527381204104,0.09941322451129526
4995,0.05957437915227946,0.04436238049385014,0.03156931105962175
4996,0.0,0.03590671601885947,0.039189260979393827
4997,0.012369864509593648,0.016195045298341974,0.05054065974870223
4998,0.0404775360684088,0.0,0.0818723747948075
4999,0.026916232459670494,0.06688528498090135,0.04087244741971133
5000,0.054618199677204625,0.0,0.06293406632336918
5001,0.01602266134064791,0.02082850183904951,0.04461089445037263
5002,0.03085089971612109,0.05698620382567343,0.05509440999401133
5003,0.0,0.0017016653294982577,0.0407254380098771
5004,0.0,0.015008772026779506,0.03540185040139787
5005,0.06205192054177923,0.033227650178184416,0.08263468639358254
5006,0.029877627444864132,0.03172319697122791,0.009186081810226227
5007,0.03167675118364336,0.07786485067244793,0.012170583366355495
5008,0.022952942877652233,0.021052354714136145,0.019870574037462976
5009,0.03235536155300774,0.017552807359074347,0.015864394338094518
5010,0.017383205828051466,0.02083605479439332,0.04367746555455215
5011,0.02490802706375052,0.011297299176434773,0.021786884669069757
5012,0.03890692053458448,0.030833138145623024,0.011399842914887196
5013,0.014342542375396443,0.013201209320598484,0.0
5014,0.03923655393541708,0.0017749536518698549,0.03760234529855621
5015,0.05604439150061336,0.042697170802478,0.016888080664320803
5016,0.044226433426575444,0.021949758442796088,0.05255291459181436
5017,0.0801055757761256,0.051318246925232854,0.02319520062576061
5018,0.0338481164754259,0.041832059319748954,0.013611651903163817
5019,0.03218763841634889,0.019088957476894985,0.04237560686499992
5020,0.028927245298733598,0.015124444967841716,0.031288920323025556
5021,0.10512350720921336,0.0,0.0
5022,0.04012738817942444,0.04530761079191394,0.03386814124285053
5023,0.018647891145440992,0.026172020742406852,0.019794419007581363
5024,0.054163975258419796,0.0,0.022584722175466955
5025,0.033086452747249646,0.015578417553644931,0.04422368100502332
5026,0.0,0.023881221030939877,0.09662013230221615
5027,0.04075966144119419,0.0079623758343056,0.07164052490839475
5028,0.06492663924279111,0.06558164046195548,0.01335007192958122
5029,0.006898265091984689,0.008223725677350227,0.038509821085201935
5030,0.0,0.010937326085951021,0.03302360297262901
5031,0.08351297803440748,0.06721451420375643,0.010801365963923117
5032,0.051740835304172034,0.04481985239257349,0.0610245684137147
5033,0.05683396370860902,0.04136030272732313,0.0
5034,0.01380797144220424,0.08495031347288129,0.03137145458173955
5035,0.023373882844462263,0.027718662720270362,0.0833491835005209
5036,0.039124482909528045,0.03103356872945301,0.026758862692925767
5037,0.08409231940853354,0.045355516775050383,0.0
5038,0.048406825149929354,0.006154073842791148,0.047538497386682595
5039,0.060523439729299806,0.013049898489594404,0.055845993370757546
5040,0.030537069677133755,0.017333030345175405,0.04388126133116262
5041,0.06218636220271602,0.01603141953187861,0.060170369248369444
5042,0.02820259155626578,0.038468983100840286,0.03067848594908087
5043,0.08444290535564966,0.04554376594433242,0.04894739111672362
5044,0.018803428765076794,0.045611325267802795,0.032985146635182
5045,0.054897765407406186,0.048238013990477065,0.011821095949520998
5046,0.022961963304457923,0.027195733430885424,0.01668407779382923
5047,0.04118618308296162,0.062156307346555084,0.005426640962853714
5048,0.0,0.07054483768160875,0.012747908202801826
5049,0.00597544612751949,0.07385198467719925,0.014072572145920396
5050,0.08335359523358182,0.047417204834847446,0.032552191354236634
5051,0.07986147236826162,0.0,0.05631309978406171
5052,0.05636371344934025,0.02999618644900287,0.08593594717991664
5053,0.036646915596854394,0.02164602195481778,0.035815191420928545
5054,0.02200965687749414,0.020993500861334956,0.032848458486461195
5055,0.03198061720102765,0.004824542230776195,0.08203107669456267
5056,0.053271181052758465,0.05814618708830315,0.019755783277074477
5057,0.016508935344394005,0.0155877373823941,0.07318226077956425
5058,0.06429694094493349,0.027939649064540144,0.008314387639677932
5059,0.04741417336058712,0.02387815630848204,0.03522656872977538
5060,0.03527626675497509,0.01619822020594643,0.050590447692869044
5061,0.05865326300784351,0.024704681053379196,0.0902295028002947
5062,0.0,0.029239946506536673,0.0502283706693942
5063,0.03263672085128533,0.016385977281907757,0.032495730507858624
5064,0.01628610476124875,0.029030431092879356,0.06733613390980354
5065,0.023576805121645446,0.0793376362818542,0.0
5066,0.011637953787715953,0.06966189513998389,0.1027229173535245
5067,0.009931140869193333,0.04268732858262122,0.03433356988198237
5068,0.0361429252790536,0.017776518016592333,0.0
5069,0.04779708394015151,0.021540757543537528,0.029275189281000143
5070,0.09581795619111647,0.005100743215689922,0.012527688578335167
5071,0.045804895942974856,0.01782250560964489,0.03212232465983972
5072,0.02734812986376754,0.04449400502251208,0.02393008947162491
5073,0.016527634889535323,0.030901401906703152,0.05096883939375624
5074,0.038256461877153036,0.07195356991293443,0.008433636526469751
5075,0.04599319722755053,0.0363896172394276,0.05538367833629576
5076,0.0025480460440243887,0.028257483739900318,0.0207265908762683
5077,0.098010110128908,0.022144875945206734,0.013045694022140675
5078,0.05682355405463332,0.039943779859063645,0.025415195349451167
5079,0.01624321887214138,0.053302709907258,0.02481996080828321
5080,0.017351162077814956,0.03660448213334176,0.02604014172424425
5081,0.0,0.03138699918164939,0.017567896866399355
5082,0.0972792577614528,0.017751170756282186,0.0
5083,0.01859478247295938,0.054439110296474864,0.04611440280356336
5084,0.025462211096027407,0.03254158165928398,0.03963622109549062
5085,0.03113164900599116,0.08859678824815338,0.0
5086,0.10577110296172348,0.04710472604850726,0.013070512750414279
5087,0.06984671204645213,0.0,0.0
5088,0.025437669884409098,0.039294242640466166,0.05445586584490317
5089,0.04923105546742826,0.04070226606547068,0.028769299617572557
5090,0.017180392402626116,0.0,0.04653697492632299
5091,0.0721000127906677,0.052479086897396984,0.021242271111389474
5092,0.033819254175068064,0.04248822197986583,0.02120588563896288
5093,0.0395235748968683,0.020113980854757147,9.275112911557211e-05
5094,0.0766193497813489,0.009022783703754042,0.012388652845114635
5095,0.0544430933853268,0.11622627668140954,0.040626075031279706
5096,0.06115259383212949,0.03983034299987431,0.028341176046071764
5097,0.005423539562889383,0.023143172935228034,0.03608270244163059
5098,0.0,0.08090865206446218,0.02914411251323204
5099,0.014212426285301033,0.020120441565783156,0.05912072993884409
5100,0.04680324914621755,0.0230298284200077,0.036238205297475685
5101,0.047986779821869656,0.04184532240949243,0.0508607405096348
5102,0.0482136953083545,0.029184341505172143,0.028621853882331558
5103,0.043441187872696324,0.040680758596364185,0.03474097912730042
