Step,AI_Eps_0.1_e0.1,AI_Eps_0.2_e0.2,AI_Eps_0.3_e0.3
6109,0.07992435404757779,0.052382303759220705,0.08772852709690028
6110,0.18640428297083422,0.0751891029905486,0.0986398854340244
6111,0.09746587249072314,0.06652310413272647,0.047339147547240716
6112,0.044291864067853175,0.005693054050699664,0.07964529124015922
6113,0.017955269396956082,0.09646407441153246,0.06815065699718796
6114,0.01803389603550873,0.02841891058285594,0.0295629993997653
6115,0.04575301736960089,0.07853399707428768,-0.14591703449578636
6116,0.07301322503974518,0.03824357060631548,0.005594720095782435
6117,0.08340558929155514,0.007395501251494252,0.06816851818639799
6118,0.058354857602665726,0.003513061493526648,0.05813657871424821
6119,0.041868819563629436,0.004780373404918637,0.03869858464306705
6120,0.08439858281382695,-0.16946507255780857,0.03951182498315991
6121,0.11331561015138555,0.057951725405705215,0.09173336243005098
6122,0.08065881341524105,0.04874989157021118,0.03310230240005564
6123,0.07293899782405192,0.08226303548723723,0.026211305047419076
6124,0.03293900417995051,0.010735136900345577,0.01626828487320442
6125,0.005370819859817716,0.03961152515549247,0.02605544968125083
6126,0.06182463500994362,0.05823406038417256,-0.03161752092963408
6127,0.04346522297428356,0.054808385751709876,0.05682152718096594
6128,0.03683358259647743,0.09808299291470529,0.06286138906631426
6129,0.015602291408418796,0.06007266612779177,0.0027123307730428817
6130,0.0005873529723865734,0.014791057695956164,0.004702891825157596
6131,0.09688883263539058,0.08269270766105054,0.09830274166094921
6132,0.06872080740506027,0.0006292311035797638,0.006254755594030859
6133,0.06443790681981867,0.0806349431458112,0.04370978549445768
6134,0.0629932283526649,0.07388265455395017,0.08231039872827697
6135,0.14348655763258727,0.08349300508340478,0.02584491619917292
6136,0.01891467756502546,0.14552907978736748,0.36276818998170657
6137,0.06349349932578417,0.041244001022626244,-0.07843727519903088
6138,0.08712100144424442,0.2992073279938199,0.05038482079644538
6139,0.051622132493118374,0.3386753496509618,0.11967328656182832
6140,0.054200297444592226,0.00650790039272261,0.052391968188672755
6141,0.06098776406948666,0.06511573389686666,0.01367862415436606
6142,0.017852142443794343,0.1358283494137186,-0.08760153085458383
6143,0.06692855393274422,0.027047582660903804,0.0015764800967683736
6144,0.07586740361210301,0.038195936625254556,-0.03702364170757985
6145,0.06484550352582177,0.007283333678030291,0.07642499850972895
6146,0.08248009648078292,0.25873019274752734,0.10744501979724333
6147,0.01765382197548196,0.07120411204689722,0.026756987178841365
6148,0.027820241038942622,-0.1549189514130651,0.05960529251894467
6149,0.118263801750877,0.06302736420009339,0.26055583867652427
6150,0.017956774850281687,0.04715906949454771,0.03140228631355201
6151,0.0666998982344489,0.07346192735939575,0.054718034952410635
6152,0.05230976282771716,0.003986480379872737,0.013343663316527254
6153,0.05323803959052665,0.014298140512513203,0.09335584423011489
6154,0.010639083624445066,0.07137628831043759,0.046390895927060104
6155,0.06080772356556017,0.0945254990113388,0.04490603934601516
6156,0.06780226560765179,0.04882240237280096,-0.08841375120333347
6157,0.04008363951281566,-0.05431633637182695,0.03436673381254263
6158,0.058057344147767795,0.07414787837902738,0.034389034777477255
6159,0.04599446634694851,0.04984656669224731,0.05351909728890935
6160,0.01980396348729315,0.02499947670769039,0.023663790905955873
6161,0.1653048385067129,0.055794364326459005,0.09529244861264674
6162,0.06217940930397212,0.022572935147521834,0.19937198014641153
6163,0.0861266336560523,0.049898309036783994,0.13110142466745425
6164,0.05152942459842873,0.02149370640394506,0.03512973603295666
6165,0.05895133132806848,0.07072190781656626,0.04505211761359589
6166,0.08831698573628327,0.09486367308664848,0.09489581044661168
6167,0.0407038102048055,0.15018694991804782,-0.344351436897453
6168,0.0659320078563283,0.025743527394957624,0.0024734010304573897
6169,0.03176682828762458,0.04202466554230536,0.04802783004521424
6170,0.06728322140151005,0.05196216731181405,0.01662681261181037
6171,0.055621903128645886,0.17462820585188524,0.0059423426427571485
6172,0.03781799785541793,0.026736897255198854,-0.08994610202738967
6173,0.05414960385445382,0.10799875398885742,0.2148750912598316
6174,0.06106391789008778,0.05359797648514101,0.07803605403486533
6175,0.05831136535022695,0.0013260291529982315,0.01010068026653943
6176,0.04109395152498285,0.30646390979772214,0.12597782197331295
6177,0.06495219481054165,0.04687301468803488,0.06513254308691614
6178,0.06312527916679427,0.08089592349815417,0.09653511808074916
6179,0.07949943050898386,0.02081758723717928,0.09320584172696272
6180,0.04634995748336693,0.0036534929641641625,0.0987472099862395
6181,0.0010178097871463918,0.05378145741109202,0.04588173140791469
6182,0.0345512775812275,0.12147165170352561,0.004969690410280472
6183,0.042529276549978366,-0.035308263539477705,0.19711796776242343
6184,0.07521431113468705,0.0017415717370596663,0.09273176964381975
6185,0.06149239897798151,0.04113742271837052,0.012344899669966769
6186,0.05106514324413888,0.05390050711236535,0.031836153080325356
6187,0.05460093554248909,0.055064145724744634,0.06810031950296305
6188,0.03915230554575568,0.012220571242121081,-0.2589350652602731
6189,0.06148892509343667,0.03666310308836016,0.00837192239100949
6190,0.04747470940239276,-0.38443607704413907,0.1362475208950903
6191,0.07135330317485071,0.06713763893227769,0.022937334528820463
6192,0.06152358509736997,-0.016054541317405302,0.3582516702831613
6193,0.02901447662522296,0.006251982924086685,0.0887012047911494
6194,0.016673302728146495,0.07551706249023238,0.09411983049926466
6195,0.07628294053049806,0.06329251445810678,0.04310213256137191
6196,0.029566040634260635,0.19255218319508083,0.028521281320752132
6197,0.032707775994166396,0.1710927604591015,-0.07947085923097039
6198,0.08167392571294613,0.07209134377096114,0.0025335197815455346
6199,0.016200563791976968,0.0672369224463391,0.02394171696595184
6200,0.05885011829624365,0.07030106301164976,0.023023919907591107
6201,0.05559093264085191,0.00015611986202644925,0.010430496912314891
6202,0.10499163233140216,0.1226745373450826,-0.31943039466636247
6203,0.009541632057879132,0.00035166080396724646,0.060966873899696204
6204,0.04956268694405541,0.08196286682804416,-0.11780598633118469
6205,0.02973505593869294,0.0724069992184621,0.032506514334121196
6206,0.04569089529252704,0.15932134083807803,-0.06976393019775612
6207,0.07006989577587291,0.07368355633121695,0.09177513018987735
6208,0.03374154493163211,0.014093671413674258,8.681703937217164e-05
6209,0.037170627308984905,0.0658991242221017,0.08367844468310422
6210,0.06115768745896878,0.03704830873809356,0.08984887580932187
6211,0.0776832771652804,0.09287484757481104,0.06402824965780046
6212,0.0054348042814723226,0.1746025928819805,0.017236324297492816
6213,0.1313237626540028,0.13251215520256676,0.0006461505826645189
6214,0.05171289332060098,0.07151852533379728,0.07697342232024501
6215,0.01919184517783191,0.03024053689341209,0.047481042238283123
6216,0.16599031630930225,0.05159536141072901,0.19260384184519846
6217,0.05107807956095547,0.06361150176534977,0.02049244514615547
6218,0.05614856164268052,0.062143068599334966,0.04377473198526774
6219,0.03917605275898052,0.004085664178596771,-0.11089996798582633
6220,0.01363364103510973,0.06326360190633237,0.07781654629401805
6221,0.031156318921179177,0.025256444711031147,0.04707423879576864
6222,0.05722740877055962,0.03872762351306108,0.0960109236949092
6223,0.033025515136991104,0.08872209758985855,0.008089203399571244
6224,0.025763242910835215,-0.13041542820109325,0.14530915772120576
6225,0.05708799779236556,0.025070490069479826,0.008361682694112095
6226,0.022074857404128397,0.013151289792494936,0.027607101256060765
6227,0.05450140033324888,0.050686984429989305,0.0810417055629743
6228,0.0644115750858987,0.08384269100559083,0.03897826572828977
6229,0.007667865535684215,0.003455084888316784,0.08717249823033561
6230,0.0,0.034780491855674216,0.04175207557657874
6231,0.057250246898826344,0.08435471987514313,0.03204174817302957
6232,0.03312760127400412,0.004236387643214302,0.03183841616731314
6233,0.020808385178319514,-0.2365883498187073,0.07470437958001926
6234,0.053477791720633494,0.024148733826983272,0.09447927188406971
6235,0.04032760833011268,0.007809170171534208,0.38487219725918087
6236,0.043420122304382816,0.00866680636729541,0.04740321743051921
6237,0.02458705393118825,0.021925005744152144,0.08810343012077765
6238,0.027121389399470147,0.003033964004213208,0.021427046917819072
6239,0.04962644000638608,0.0056107030337725575,0.06962350918902095
6240,0.07749539804885192,0.06383806075483069,0.024405775923309683
6241,0.02155971335338998,0.062380514846130615,0.057591174406939206
6242,0.028199565058131728,0.12795019515024617,-0.07050444618678695
6243,0.02546534917393412,0.13290413722996006,0.03955783553296909
6244,0.010058483882313278,0.08310249872247442,0.020747444842296417
6245,0.028240028778276333,0.009046783172648986,0.06334797169954917
6246,0.043838102945385087,0.0703387752519906,0.0031275453793972786
6247,0.08595352898159087,0.04805570885270697,0.08150401565634159
6248,0.08810430351381383,0.004755249486025537,0.028961672648957694
6249,0.03170113995764575,0.012353006333429195,0.016739290714934983
6250,0.034452942794592725,0.1554823889125116,-0.26887549762708085
6251,0.05603731047099111,0.02098129161842921,0.0025111855109291705
6252,0.038263929780677754,-0.09103230579382116,0.1665326704490312
6253,0.03298995900385751,0.1570856770956526,0.03329232506288611
6254,0.04183904480109501,0.018866220547335378,0.06510682811549764
6255,0.05990920526388893,0.16695102035695542,-0.10870682912117129
6256,0.06776443688655273,0.0946391019659818,0.0758975675444069
6257,0.03759212084149633,0.0073305539188767595,0.006532627532378377
6258,0.07533671896601861,0.013560512378754797,0.05721717282701874
6259,0.027471706196551787,0.012808136846562991,-0.12372603738138016
6260,0.05268016800504375,0.08130776794068796,0.01217575729636582
6261,0.051984672368029,0.08514253274137215,0.01624989358337672
6262,0.06742564670216297,0.08590977972238455,0.260384054950413
6263,0.05901030418368482,0.023459051584011292,0.08981174026045262
6264,0.008991904032553347,0.14783338780039765,0.030460057444572163
6265,0.055130728826546356,0.024155032496778098,0.016427935862703368
6266,0.07865995388576202,0.0041158158005802775,-0.22410780591536517
6267,0.0455426178172949,0.042180751660123354,0.07024631449789856
6268,0.04533601807781749,0.08670769923381522,0.04383905355957795
6269,0.025969596355736577,0.17049027439368775,0.014150870039545039
6270,0.04031378929855928,0.04560810410390055,-0.005198804591175665
6271,0.05598032236854701,0.06042300476079698,0.0946523751259687
6272,0.07383275712680053,0.012639268611562627,0.06537444110762201
6273,0.056713231112232976,0.04593544563673503,0.021658447323447984
6274,0.03579929006773633,0.010251743026405837,0.03732149547243154
6275,0.0715103550923048,0.07580252149220995,0.0015704151744749485
6276,0.05498401878650086,0.007926486881242712,0.08419874839902786
6277,0.060207879024490554,0.030760298924800478,-0.15826123893139893
6278,0.049979736137830806,0.14040487328303217,-0.08050392142003855
6279,0.025813457565917245,0.048523198362219216,0.045083975812720035
6280,0.05869382889947356,-0.253738822227205,0.04230547012045449
6281,0.05117797568852546,0.04321273792246079,0.001662190050139789
6282,0.053604307056816146,0.04253529260412786,0.08584566590404435
6283,0.02560459063463921,0.010081013007351515,0.02196881013447357
6284,0.025017799659259522,0.0630470635554903,0.0070336547167687
6285,0.009820958133637765,0.010359347766223796,0.08838134271729506
6286,0.024777204702235215,0.05565555438485094,0.02421150379619119
6287,0.031175769952965622,0.04664156640361066,0.09841926803397855
6288,0.24652864188465937,0.01235294074676694,0.03956485766101623
6289,0.053025523836846285,0.0687245510750903,0.05110111522040237
6290,0.04383944876571432,0.08807537733871244,0.035749557238572004
6291,0.07010747270958327,0.06838598012307522,0.053066604133063106
6292,0.06638589393027128,0.08000997987124916,0.01575476368223173
6293,0.04374638954568571,0.04518488689730304,0.058499187134031454
6294,0.08341061113343655,0.0603614954348268,0.025411446272782513
6295,0.04718789568407194,0.15958293536854815,-0.10545732872480616
6296,0.045380755093836565,0.036843589279503396,0.06016227551064406
6297,0.0,0.09810554495311773,0.07760614053687445
6298,0.04622204482738022,0.08679488410036279,0.01162958118529669
6299,0.058275462549849034,0.07279487719461816,0.07759868010276774
6300,0.019975169232160826,0.16113199824765312,0.034852594953654344
6301,0.06264550347403394,0.08685252112186312,0.04405981797151312
6302,0.02594963162897951,0.098867080916687,0.08786705151645766
6303,0.05220594726062248,0.08221298951992165,-0.5221704509029907
6304,0.047125103707840954,0.06898611093868463,0.07147789104013551
6305,0.04622672246951383,0.09380140956081054,0.029511942060214347
6306,0.02463875224832077,0.0089090240236958,0.02001205071922035
6307,0.0042495747761237546,0.09554528444134626,0.0009620592499645309
6308,0.05297967934361755,0.0916177749809009,0.009951970687643264
6309,0.049804299866916264,-0.1141652386637367,0.019895120715845427
6310,-0.2297294943917708,0.06747986940698329,0.06792109002838921
6311,0.03800754501159424,0.0029509645757488825,0.012808720335796631
6312,0.02646338244981726,0.1950929942342124,0.02816400530228243
6313,0.07880142274749849,0.05069893651157038,0.0034600353466686
6314,0.053337350283703636,0.05470786565481453,0.08592011346286735
6315,0.04442268622904384,0.015826111646894382,0.03454623775704302
6316,0.06932212589918013,0.04673189649004851,0.061922603183332564
6317,0.10112528768236215,0.037027673438165355,0.0843627669737333
6318,0.04172983032532229,0.06562404547205333,0.020168483382472336
6319,0.012728782311726583,0.016414015544263538,0.011294946382992221
6320,0.0646121041893401,0.010576476700828674,0.012449640784442419
6321,0.038101093736964756,0.0030973554666308247,0.014553789097656922
6322,-0.12648174114049243,0.016466342278235124,0.0633836193841285
6323,0.03132185219682724,0.013247846179007317,-0.2597072737469074
6324,0.05056322190351195,0.040095723321587666,0.014783192984055183
6325,0.05302973612714555,0.00687281035391204,0.013093464720699234
6326,0.03253873118091742,0.02297847197538553,0.1299786564001883
6327,0.09592567723730278,0.07616242623722466,0.058832656409380436
6328,0.06447593691264361,0.06382450132797395,0.08480558517549819
6329,0.07029044576284448,0.13184886543112215,0.3094791543449329
6330,0.06874705970774152,0.07207150444068575,0.011566651657041039
6331,0.08439502736774697,0.09299130172846821,0.0344111658951017
